ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 8	 3	52000	1691.94	35.015	1695.0	 11	1698.04	21.822	 100
 8	 3	54000	1714.47	32.926	1714.0	  9	1717.60	19.445	 100
 8	 3	56000	1740.88	30.736	1738.0	  7	1736.28	21.415	 100
 8	 3	58000	1762.44	30.883	1761.5	 11	1760.93	17.256	 100
 8	 3	60000	1778.00	25.746	1780.5	 12	1781.05	15.889	 100
 8	 3	62000	1799.14	35.835	1805.0	 12	1804.48	20.248	 100
 8	 3	64000	1821.25	32.540	1823.0	 12	1825.20	18.208	 100
 8	 4	   10	 148.32	60.264	147.5	 24	 145.84	19.744	 100
 8	 4	   20	 150.75	48.200	152.0	 15	 152.52	24.630	 100
 8	 4	   30	 155.06	54.929	158.0	 21	 157.08	17.074	 100
 8	 4	   40	 167.17	57.188	170.0	 20	 169.89	22.147	 100
 8	 4	   50	 183.07	63.131	179.0	 26	 178.19	12.838	 100
 8	 4	   60	 173.67	53.658	182.0	 21	 182.90	20.247	 100
 8	 4	   70	 195.46	58.144	197.5	 23	 196.61	13.327	 100
 8	 4	   80	 196.85	56.725	205.5	 24	 207.66	15.774	 100
 8	 4	   90	 207.01	59.101	212.0	 23	 212.42	16.948	 100
 8	 4	  100	 221.89	50.916	222.5	 21	 222.94	14.030	 100
 8	 4	  200	 290.36	49.779	298.0	 15	 297.75	18.642	 100
 8	 4	  300	 360.99	43.297	365.0	 21	 363.68	14.617	 100
 8	 4	  400	 404.77	39.898	412.5	 13	 413.87	19.278	 100
 8	 4	  500	 463.16	32.918	464.0	 11	 462.76	20.195	 100
 8	 4	  600	 499.38	35.111	496.0	 16	 494.65	16.119	 100
 8	 4	  700	 532.56	31.470	532.0	 10	 530.72	18.230	 100
 8	 4	  800	 553.76	30.623	555.0	 12	 553.41	18.924	 100
 8	 4	  900	 583.93	35.137	582.5	 14	 580.64	18.923	 100
 8	 4	 1000	 600.19	31.128	606.0	 14	 605.34	16.368	 100
 8	 4	 1200	 638.50	33.299	641.0	 15	 641.00	17.205	 100
 8	 4	 1400	 668.98	33.378	669.0	 11	 668.45	19.770	 100
 8	 4	 1600	 695.34	32.125	701.0	  9	 698.80	20.182	 100
 8	 4	 1800	 717.95	34.001	722.0	 14	 722.09	16.500	 100
 8	 4	 2000	 740.33	26.136	741.0	 12	 743.25	14.097	 100
 8	 4	 4000	 878.55	25.450	879.5	  3	 879.51	21.871	 100
 8	 4	 6000	 961.98	31.423	966.0	 13	 966.64	19.259	 100
 8	 4	 8000	1028.72	27.614	1032.5	  8	1032.28	17.566	 100
 8	 4	10000	1081.02	29.223	1085.0	  8	1082.60	20.124	 100
 8	 4	12000	1127.40	28.310	1129.5	  8	1129.59	18.035	 100
 8	 4	14000	1168.82	30.612	1172.0	 17	1173.45	11.038	 100
 8	 4	16000	1207.36	25.548	1209.0	  9	1206.91	15.527	 100
 8	 4	18000	1239.72	29.374	1246.5	 10	1244.37	17.608	 100
 8	 4	20000	1277.57	29.501	1274.0	  9	1274.02	20.540	 100
 8	 4	22000	1304.41	32.048	1309.0	  9	1310.88	19.955	 100
 8	 4	24000	1336.51	27.724	1342.5	 13	1343.03	13.625	 100
 8	 4	26000	1357.39	26.998	1363.5	  8	1363.02	19.695	 100
 8	 4	28000	1390.26	29.525	1396.0	  8	1395.00	21.144	 100
 8	 4	30000	1421.61	32.537	1423.0	 12	1422.69	19.146	 100
 8	 4	32000	1444.49	27.968	1449.5	 10	1448.54	18.390	 100
 8	 4	34000	1472.70	25.618	1475.0	 10	1475.31	16.131	 100
 8	 4	36000	1494.85	31.593	1501.5	 11	1501.12	19.077	 100
 8	 4	38000	1526.16	26.004	1528.0	 10	1529.27	15.709	 100
 8	 4	40000	1543.29	29.712	1546.5	  7	1545.47	23.128	 100
 8	 4	42000	1570.56	30.001	1577.5	 10	1577.58	16.560	 100
 8	 4	44000	1594.77	28.763	1598.0	  7	1597.57	20.761	 100
 8	 4	46000	1618.23	28.574	1621.5	  8	1618.62	20.813	 100
 8	 4	48000	1643.87	24.992	1646.5	  8	1646.37	17.802	 100
 8	 4	50000	1659.41	31.563	1666.0	 12	1662.85	19.396	 100
 8	 4	52000	1684.08	27.978	1686.5	  9	1686.03	18.671	 100
 8	 4	54000	1710.19	29.189	1713.0	 10	1709.16	17.919	 100
 8	 4	56000	1724.83	29.540	1730.0	 11	1729.11	17.981	 100
 8	 4	58000	1750.69	27.687	1751.0	  7	1751.17	18.422	 100
 8	 4	60000	1767.20	29.311	1775.5	 11	1773.75	18.750	 100
 8	 4	62000	1789.64	26.201	1790.5	  8	1790.84	19.607	 100
 8	 4	64000	1816.97	26.481	1817.5	  5	1818.93	22.416	 100
 8	 5	   10	 143.69	49.756	142.0	 19	 142.16	17.041	 100
 8	 5	   20	 145.37	56.601	149.5	 27	 149.84	17.329	 100
 8	 5	   30	 155.34	57.598	154.0	 27	 153.82	13.321	 100
 8	 5	   40	 154.99	55.382	163.5	 22	 162.44	20.004	 100
 8	 5	   50	 163.34	54.259	172.5	 20	 173.34	15.010	 100
 8	 5	   60	 184.75	52.127	188.5	 19	 189.43	18.270	 100
 8	 5	   70	 199.60	59.527	196.5	 25	 196.20	17.965	 100
 8	 5	   80	 198.77	59.807	203.0	 23	 204.09	14.241	 100
 8	 5	   90	 209.65	59.228	208.0	 21	 207.14	18.717	 100
 8	 5	  100	 216.60	60.281	221.0	 20	 222.93	18.407	 100
 8	 5	  200	 289.40	51.210	295.5	 21	 295.77	17.664	 100
 8	 5	  300	 365.62	38.913	364.0	 14	 364.26	19.553	 100
 8	 5	  400	 404.29	53.295	408.5	 15	 408.58	17.382	 100
 8	 5	  500	 460.84	36.305	459.5	 20	 458.19	13.109	 100
 8	 5	  600	 489.14	35.453	494.5	 13	 496.33	17.300	 100
 8	 5	  700	 522.46	37.588	523.5	 13	 523.08	15.219	 100
 8	 5	  800	 553.63	30.731	553.0	 12	 551.32	16.622	 100
 8	 5	  900	 578.00	26.270	578.0	 10	 580.01	15.969	 100
 8	 5	 1000	 594.13	26.426	596.0	 10	 598.79	16.033	 100
 8	 5	 1200	 632.04	34.081	635.5	 13	 636.51	16.227	 100
 8	 5	 1400	 662.47	33.424	666.0	 10	 665.89	21.546	 100
 8	 5	 1600	 694.82	27.014	695.0	  9	 693.49	16.727	 100
 8	 5	 1800	 716.77	20.755	718.0	  4	 718.38	15.930	 100
 8	 5	 2000	 736.36	30.619	739.0	 10	 738.64	17.340	 100
 8	 5	 4000	 875.13	20.168	874.5	  4	 874.16	16.948	 100
 8	 5	 6000	 958.11	27.458	960.5	  9	 961.38	18.960	 100
 8	 5	 8000	1021.14	27.925	1025.0	  4	1024.55	22.360	 100
 8	 5	10000	1079.80	24.844	1080.0	 11	1078.73	15.066	 100
 8	 5	12000	1119.14	23.851	1124.0	  4	1121.91	19.920	 100
 8	 5	14000	1166.98	25.963	1170.5	  7	1170.22	16.220	 100
 8	 5	16000	1202.40	24.156	1204.0	  6	1205.48	17.458	 100
 8	 5	18000	1236.57	23.434	1239.0	  4	1239.25	19.434	 100
 8	 5	20000	1270.51	29.370	1274.0	  9	1274.77	17.476	 100
 8	 5	22000	1300.89	26.196	1302.0	  3	1302.24	18.997	 100
 8	 5	24000	1332.28	22.343	1333.0	 10	1332.80	14.690	 100
 8	 5	26000	1357.99	22.709	1359.0	  5	1358.65	17.552	 100
 8	 5	28000	1385.44	24.732	1386.0	  2	1386.97	22.495	 100
 8	 5	30000	1414.87	25.051	1415.5	  6	1415.44	18.620	 100
 8	 5	32000	1440.26	24.143	1440.5	  6	1439.28	15.443	 100
 8	 5	34000	1463.40	26.687	1466.0	  9	1466.24	18.218	 100
 8	 5	36000	1492.80	23.799	1494.0	  2	1492.70	21.449	 100
 8	 5	38000	1516.54	25.717	1517.5	  8	1518.05	18.017	 100
 8	 5	40000	1536.60	26.789	1540.5	  2	1538.38	23.934	 100
 8	 5	42000	1560.09	28.331	1565.0	  9	1565.86	17.695	 100
 8	 5	44000	1588.69	21.888	1589.5	  6	1589.38	15.473	 100
 8	 5	46000	1610.82	27.675	1616.5	  8	1613.91	19.582	 100
 8	 5	48000	1636.40	19.012	1635.0	  8	1635.32	13.087	 100
 8	 5	50000	1656.79	24.857	1658.0	 12	1657.80	13.565	 100
 8	 5	52000	1677.04	25.801	1680.0	  6	1677.38	19.299	 100
 8	 5	54000	1698.34	23.396	1701.0	  8	1701.02	16.396	 100
 8	 5	56000	1720.70	19.188	1720.0	  2	1720.73	17.218	 100
 8	 5	58000	1738.79	28.231	1741.0	  9	1743.79	18.561	 100
 8	 5	60000	1760.60	23.844	1764.0	 11	1763.27	16.022	 100
 8	 5	62000	1776.69	26.342	1780.5	  5	1781.08	17.826	 100
 8	 5	64000	1802.34	28.302	1804.0	  6	1805.12	23.401	 100
 8	 6	   10	 145.75	53.168	146.0	 18	 147.93	26.974	 100
 8	 6	   20	 147.49	53.729	146.0	 19	 147.59	17.191	 100
 8	 6	   30	 154.91	50.850	157.0	 19	 158.51	16.557	 100
 8	 6	   40	 158.52	55.588	165.0	 22	 168.63	22.415	 100
 8	 6	   50	 170.43	56.905	172.5	 21	 171.27	19.884	 100
 8	 6	   60	 176.58	48.907	185.5	 20	 187.22	17.074	 100
 8	 6	   70	 182.39	67.344	193.0	 21	 195.82	25.707	 100
 8	 6	   80	 201.13	64.839	199.5	 24	 198.33	17.285	 100
 8	 6	   90	 201.11	62.130	211.0	 22	 211.28	18.860	 100
 8	 6	  100	 210.55	61.975	218.0	 23	 215.68	17.443	 100
 8	 6	  200	 288.01	51.269	290.0	 21	 288.84	16.583	 100
 8	 6	  300	 359.68	46.576	360.0	 22	 358.55	15.293	 100
 8	 6	  400	 415.92	41.234	410.5	 16	 411.69	15.157	 100
 8	 6	  500	 452.40	34.403	455.0	 10	 456.50	20.558	 100
 8	 6	  600	 485.36	29.482	489.5	 13	 488.63	16.153	 100
 8	 6	  700	 523.06	32.350	522.0	 19	 523.84	13.441	 100
 8	 6	  800	 549.20	28.041	552.5	 12	 551.73	15.327	 100
 8	 6	  900	 571.99	26.280	573.5	  4	 574.28	17.047	 100
 8	 6	 1000	 594.30	23.309	595.0	  9	 595.26	11.966	 100
 8	 6	 1200	 635.63	22.607	634.5	  7	 633.89	16.182	 100
 8	 6	 1400	 669.18	29.017	666.0	 16	 664.94	14.750	 100
 8	 6	 1600	 689.17	20.865	690.0	  3	 689.45	17.638	 100
 8	 6	 1800	 717.28	25.428	715.5	 12	 715.52	14.042	 100
 8	 6	 2000	 732.90	15.822	735.0	  1	 733.37	15.173	 100
 8	 6	 4000	 870.75	23.258	874.0	  8	 874.79	15.631	 100
 8	 6	 6000	 955.61	18.838	956.5	  5	 955.86	13.109	 100
 8	 6	 8000	1020.05	16.783	1020.5	  1	1019.48	15.884	 100
 8	 6	10000	1078.36	23.295	1077.0	  8	1076.41	17.002	 100
 8	 6	12000	1117.85	19.474	1119.0	  2	1119.29	16.813	 100
 8	 6	14000	1159.03	22.400	1162.0	  9	1160.25	15.102	 100
 8	 6	16000	1193.80	20.557	1197.0	  6	1196.30	15.307	 100
 8	 6	18000	1231.66	21.455	1233.0	  5	1233.51	17.322	 100
 8	 6	20000	1265.70	26.054	1269.0	 11	1268.75	16.664	 100
 8	 6	22000	1296.28	21.871	1298.0	 13	1298.59	13.403	 100
 8	 6	24000	1327.09	19.874	1327.5	  2	1327.07	17.623	 100
 8	 6	26000	1355.16	20.223	1355.0	  5	1354.47	16.535	 100
 8	 6	28000	1384.75	20.215	1386.0	  3	1386.55	17.648	 100
 8	 6	30000	1412.04	21.380	1411.5	  0	1412.04	21.380	 100
 8	 6	32000	1438.28	23.128	1440.5	  6	1438.50	17.739	 100
 8	 6	34000	1460.89	24.154	1463.0	  4	1464.19	17.911	 100
 8	 6	36000	1486.52	21.376	1486.5	  3	1486.98	18.787	 100
 8	 6	38000	1511.26	19.520	1512.0	  2	1511.07	17.508	 100
 8	 6	40000	1534.78	19.894	1535.5	  1	1535.52	18.580	 100
 8	 6	42000	1559.66	20.112	1560.5	  5	1559.16	16.433	 100
 8	 6	44000	1585.13	17.518	1588.0	  3	1585.60	15.450	 100
 8	 6	46000	1605.02	20.344	1608.0	  1	1604.37	19.388	 100
 8	 6	48000	1628.54	21.092	1627.5	  1	1627.93	20.291	 100
 8	 6	50000	1648.59	24.992	1649.0	  5	1650.64	20.551	 100
 8	 6	52000	1668.56	21.985	1674.0	  3	1670.72	18.427	 100
 8	 6	54000	1696.83	19.859	1699.0	  3	1697.44	17.408	 100
 8	 6	56000	1713.40	17.678	1715.5	  3	1714.81	15.962	 100
 8	 6	58000	1732.57	23.008	1733.5	  6	1733.02	17.405	 100
 8	 6	60000	1755.75	20.003	1757.5	  2	1756.98	18.214	 100
 8	 6	62000	1776.65	20.494	1777.5	  3	1776.03	18.303	 100
 8	 6	64000	1800.01	19.909	1802.0	  0	1800.01	19.909	 100
 8	 7	   10	 139.03	48.473	142.0	 22	 141.24	21.249	 100
 8	 7	   20	 143.59	44.734	149.0	 18	 149.39	16.941	 100
 8	 7	   30	 152.89	48.722	153.0	 18	 151.63	18.421	 100
 8	 7	   40	 159.95	44.615	163.0	 23	 164.08	15.114	 100
 8	 7	   50	 172.51	51.352	173.0	 18	 173.23	18.097	 100
 8	 7	   60	 184.82	51.463	184.0	 24	 182.64	17.573	 100
 8	 7	   70	 189.13	41.134	194.0	 15	 192.76	15.054	 100
 8	 7	   80	 199.10	40.931	202.0	 15	 202.67	18.765	 100
 8	 7	   90	 202.97	57.835	208.0	 21	 209.01	19.382	 100
 8	 7	  100	 213.99	38.825	218.0	 16	 217.37	15.586	 100
 8	 7	  200	 292.49	38.420	291.0	 19	 290.54	15.218	 100
 8	 7	  300	 356.03	46.966	357.0	 26	 354.15	12.363	 100
 8	 7	  400	 405.03	33.301	407.5	 12	 406.66	14.217	 100
 8	 7	  500	 447.54	30.795	449.0	 14	 449.90	13.355	 100
 8	 7	  600	 485.84	33.958	485.0	 14	 488.01	17.002	 100
 8	 7	  700	 522.12	25.812	523.5	  9	 521.68	16.360	 100
 8	 7	  800	 542.98	28.403	546.0	 13	 546.93	13.169	 100
 8	 7	  900	 571.76	26.991	572.0	 10	 572.56	15.225	 100
 8	 7	 1000	 595.91	25.136	596.0	  9	 594.89	16.371	 100
 8	 7	 1200	 626.13	25.392	629.0	 12	 629.27	13.377	 100
 8	 7	 1400	 658.64	19.138	660.5	  6	 660.12	13.898	 100
 8	 7	 1600	 686.92	22.169	686.0	 10	 686.91	14.804	 100
 8	 7	 1800	 711.78	19.347	710.0	  6	 709.38	14.149	 100
 8	 7	 2000	 730.23	17.300	730.5	  1	 729.67	16.440	 100
 8	 7	 4000	 868.47	20.747	869.0	  7	 869.08	14.586	 100
 8	 7	 6000	 952.43	19.821	951.5	  8	 952.65	13.662	 100
 8	 7	 8000	1017.94	18.829	1015.0	  1	1017.41	18.172	 100
 8	 7	10000	1068.43	17.594	1069.0	  4	1069.57	14.398	 100
 8	 7	12000	1116.58	17.853	1115.5	  1	1115.98	16.899	 100
 8	 7	14000	1156.01	18.426	1157.0	  3	1156.56	16.046	 100
 8	 7	16000	1196.03	18.624	1196.5	  9	1196.04	12.759	 100
 8	 7	18000	1227.12	17.012	1228.0	  1	1226.64	16.393	 100
 8	 7	20000	1260.06	18.378	1262.0	  3	1260.58	15.945	 100
 8	 7	22000	1296.19	19.402	1295.5	  4	1295.11	16.792	 100
 8	 7	24000	1322.68	16.587	1322.0	  4	1322.66	13.426	 100
 8	 7	26000	1350.95	17.916	1349.5	  5	1350.43	14.521	 100
 8	 7	28000	1380.55	17.235	1379.5	  4	1379.47	14.169	 100
 8	 7	30000	1407.44	16.286	1405.0	  1	1406.89	15.403	 100
 8	 7	32000	1429.68	17.646	1429.0	  4	1428.74	14.992	 100
 8	 7	34000	1460.25	17.694	1461.0	  6	1459.34	13.626	 100
 8	 7	36000	1483.42	16.727	1485.0	  2	1484.43	15.248	 100
 8	 7	38000	1506.12	16.112	1508.0	 10	1507.60	11.548	 100
 8	 7	40000	1529.72	18.262	1530.5	  2	1529.71	16.806	 100
 8	 7	42000	1554.44	17.433	1556.5	  8	1556.39	12.366	 100
 8	 7	44000	1577.84	17.056	1578.5	  2	1579.27	13.892	 100
 8	 7	46000	1603.74	16.635	1605.0	  2	1603.49	15.021	 100
 8	 7	48000	1624.06	18.063	1625.5	  1	1624.80	16.570	 100
 8	 7	50000	1645.65	15.942	1646.5	  3	1646.38	13.165	 100
 8	 7	52000	1666.53	18.811	1668.0	  4	1667.76	14.753	 100
 8	 7	54000	1690.46	16.861	1691.0	  7	1691.53	11.813	 100
 8	 7	56000	1711.72	15.630	1711.0	  3	1711.33	13.915	 100
 8	 7	58000	1730.49	18.228	1731.0	  5	1730.35	14.783	 100
 8	 7	60000	1752.02	17.416	1754.0	  7	1755.13	13.350	 100
 8	 7	62000	1773.19	17.548	1775.0	  2	1773.09	16.257	 100
 8	 7	64000	1794.73	16.826	1797.5	  4	1795.57	14.396	 100
 9	 0	   10	 156.02	34.442	158.0	 19	 159.27	10.755	 100
 9	 0	   20	 172.61	42.826	174.5	 11	 174.56	16.889	 100
 9	 0	   30	 184.34	37.407	185.0	 15	 185.40	15.897	 100
 9	 0	   40	 199.21	32.479	196.5	 17	 196.25	10.116	 100
 9	 0	   50	 206.08	33.652	208.0	 14	 207.16	 8.604	 100
 9	 0	   60	 212.35	37.902	217.0	 21	 216.06	 9.862	 100
 9	 0	   70	 222.62	35.229	227.0	 17	 225.55	 9.908	 100
 9	 0	   80	 242.31	30.462	237.0	 21	 237.44	 7.998	 100
 9	 0	   90	 246.58	27.308	249.0	 14	 248.58	 8.155	 100
 9	 0	  100	 255.91	27.917	259.0	 14	 258.83	 9.455	 100
 9	 0	  200	 338.73	32.341	343.0	 19	 343.91	 8.052	 100
 9	 0	  300	 411.51	27.028	411.5	 15	 410.56	11.390	 100
 9	 0	  400	 465.00	26.767	466.5	 15	 465.13	10.423	 100
 9	 0	  500	 508.96	28.688	511.5	  9	 511.23	14.042	 100
 9	 0	  600	 546.82	27.768	548.0	 15	 547.25	13.142	 100
 9	 0	  700	 581.43	33.118	583.0	 16	 583.45	12.625	 100
 9	 0	  800	 616.88	32.892	612.5	 11	 613.10	15.881	 100
 9	 0	  900	 633.41	32.629	638.0	 17	 637.23	13.894	 100
 9	 0	 1000	 661.40	38.669	660.0	 16	 659.42	14.158	 100
 9	 0	 1200	 710.57	47.323	702.0	 18	 703.30	14.465	 100
 9	 0	 1400	 731.42	32.935	731.0	 11	 731.26	14.148	 100
 9	 0	 1600	 768.69	36.247	765.0	 13	 766.43	16.839	 100
 9	 0	 1800	 788.23	38.504	787.5	 20	 787.27	14.329	 100
 9	 0	 2000	 811.62	34.539	811.0	 13	 811.15	18.465	 100
 9	 0	 4000	 960.52	33.521	958.5	 12	 958.41	17.035	 100
 9	 0	 6000	1050.79	41.900	1052.5	 16	1051.57	18.545	 100
 9	 0	 8000	1118.48	35.198	1120.5	  8	1122.04	22.568	 100
 9	 0	10000	1174.89	49.867	1173.0	 18	1173.11	19.031	 100
 9	 0	12000	1219.49	44.628	1227.0	 15	1226.13	20.313	 100
 9	 0	14000	1267.01	41.859	1266.0	 13	1266.67	21.037	 100
 9	 0	16000	1295.24	60.934	1303.0	  8	1301.00	43.639	 100
 9	 0	18000	1344.04	61.807	1337.5	 11	1334.72	37.048	 100
 9	 0	20000	1376.08	57.202	1375.0	 11	1376.47	31.004	 100
 9	 0	22000	1423.25	57.862	1414.0	 12	1414.38	33.711	 100
 9	 0	24000	1438.01	50.439	1439.5	 10	1438.48	29.849	 100
 9	 0	26000	1467.28	49.268	1469.0	 14	1467.49	23.159	 100
 9	 0	28000	1500.67	35.255	1505.0	 10	1502.27	18.079	 100
 9	 0	30000	1535.68	48.618	1533.0	 15	1535.80	18.563	 100
 9	 0	32000	1565.25	36.527	1566.0	 14	1566.40	16.515	 100
 9	 0	34000	1579.67	40.054	1590.0	 20	1592.47	11.851	 100
 9	 0	36000	1618.97	38.520	1620.5	 13	1621.86	18.085	 100
 9	 0	38000	1636.97	41.572	1643.0	 17	1642.36	13.759	 100
 9	 0	40000	1678.55	43.335	1674.0	 12	1673.98	21.211	 100
 9	 0	42000	1689.55	43.924	1695.0	 20	1694.88	13.658	 100
 9	 0	44000	1725.29	44.716	1723.0	 16	1723.61	19.308	 100
 9	 0	46000	1752.73	39.743	1749.0	 14	1747.77	16.702	 100
 9	 0	48000	1764.85	35.405	1768.0	 17	1771.14	14.471	 100
 9	 0	50000	1796.79	41.381	1791.0	 16	1793.13	18.882	 100
 9	 0	52000	1812.59	37.838	1814.0	 13	1812.41	15.054	 100
 9	 0	54000	1840.16	39.184	1841.0	 16	1839.74	16.296	 100
 9	 0	56000	1861.56	37.952	1862.0	 15	1862.96	16.187	 100
 9	 0	58000	1890.25	37.242	1887.0	 15	1884.98	17.050	 100
 9	 0	60000	1913.62	36.498	1909.0	 11	1908.80	21.332	 100
 9	 0	62000	1925.65	30.721	1929.0	 14	1929.74	13.509	 100
 9	 0	64000	1945.27	33.068	1951.0	 15	1952.16	15.713	 100
 9	 1	   10	 166.21	35.092	164.5	 17	 162.48	14.436	 100
 9	 1	   20	 171.71	38.651	171.0	 16	 170.23	11.974	 100
 9	 1	   30	 175.63	39.136	178.0	 15	 179.19	12.861	 100
 9	 1	   40	 193.72	38.097	191.0	 17	 190.45	12.924	 100
 9	 1	   50	 206.11	37.761	203.0	 16	 201.00	11.786	 100
 9	 1	   60	 209.62	43.262	210.0	 23	 209.74	 9.931	 100
 9	 1	   70	 217.84	34.091	221.0	 18	 220.18	12.104	 100
 9	 1	   80	 228.19	30.152	228.0	 14	 229.02	10.997	 100
 9	 1	   90	 230.21	39.836	235.0	 20	 237.63	11.284	 100
 9	 1	  100	 247.77	32.195	246.5	 12	 247.26	15.660	 100
 9	 1	  200	 332.74	29.248	332.0	 16	 331.52	 9.575	 100
 9	 1	  300	 399.96	23.252	397.0	 18	 397.52	 9.147	 100
 9	 1	  400	 448.30	24.932	450.0	 19	 449.80	 8.820	 100
 9	 1	  500	 494.41	30.989	494.0	 18	 495.29	11.615	 100
 9	 1	  600	 538.74	28.948	537.5	 15	 538.16	12.621	 100
 9	 1	  700	 567.66	32.485	565.0	 14	 562.91	12.661	 100
 9	 1	  800	 599.23	31.012	598.5	 14	 599.42	11.238	 100
 9	 1	  900	 622.66	34.437	621.0	 19	 621.37	12.617	 100
 9	 1	 1000	 644.00	36.752	642.0	 17	 642.34	14.005	 100
 9	 1	 1200	 676.90	31.069	677.0	  9	 674.97	18.220	 100
 9	 1	 1400	 715.33	30.944	713.0	 12	 712.85	12.351	 100
 9	 1	 1600	 745.12	34.588	744.0	 11	 742.08	16.124	 100
 9	 1	 1800	 762.37	37.778	765.0	 17	 765.51	14.905	 100
 9	 1	 2000	 781.81	34.765	784.5	 14	 784.72	15.304	 100
 9	 1	 4000	 932.40	29.176	930.0	 10	 931.09	14.840	 100
 9	 1	 6000	1019.17	31.970	1018.0	 14	1021.13	14.169	 100
 9	 1	 8000	1089.54	33.527	1087.0	 11	1090.01	15.099	 100
 9	 1	10000	1141.95	30.926	1141.0	 10	1139.82	18.203	 100
 9	 1	12000	1193.47	34.864	1190.0	 19	1191.79	12.212	 100
 9	 1	14000	1237.24	40.390	1234.0	 13	1231.34	17.067	 100
 9	 1	16000	1274.54	40.215	1270.5	 15	1269.42	16.206	 100
 9	 1	18000	1311.26	35.588	1309.5	 21	1309.65	11.430	 100
 9	 1	20000	1348.75	33.653	1343.5	 13	1344.31	14.274	 100
 9	 1	22000	1367.42	30.866	1367.5	 13	1369.09	16.183	 100
 9	 1	24000	1400.95	31.429	1405.0	 13	1405.94	14.867	 100
 9	 1	26000	1436.06	32.948	1434.0	 12	1433.73	16.016	 100
 9	 1	28000	1465.99	40.991	1461.0	 16	1463.51	19.448	 100
 9	 1	30000	1487.26	25.021	1490.0	 13	1490.33	14.009	 100
 9	 1	32000	1517.13	35.848	1517.0	 15	1518.54	15.223	 100
 9	 1	34000	1547.70	30.794	1544.0	 10	1545.37	17.727	 100
 9	 1	36000	1568.33	35.424	1573.5	 17	1576.07	15.302	 100
 9	 1	38000	1597.33	36.955	1597.0	 13	1595.63	16.002	 100
 9	 1	40000	1619.93	30.088	1620.0	  7	1619.43	17.492	 100
 9	 1	42000	1642.92	32.732	1646.0	 17	1648.22	12.187	 100
 9	 1	44000	1662.39	35.208	1666.5	 12	1669.03	17.135	 100
 9	 1	46000	1695.32	28.408	1694.5	 10	1694.48	14.696	 100
 9	 1	48000	1721.49	27.694	1718.0	 14	1719.51	14.597	 100
 9	 1	50000	1736.26	32.544	1738.0	 12	1738.64	18.337	 100
 9	 1	52000	1761.50	33.006	1763.5	 18	1763.15	15.601	 100
 9	 1	54000	1782.50	38.567	1785.0	 11	1783.97	17.108	 100
 9	 1	56000	1809.42	34.864	1809.0	 16	1808.25	14.624	 100
 9	 1	58000	1827.22	35.137	1830.0	 20	1830.84	12.115	 100
 9	 1	60000	1852.57	29.600	1853.5	 13	1852.89	12.576	 100
 9	 1	62000	1875.89	36.614	1881.0	 15	1879.84	17.420	 100
 9	 1	64000	1897.72	29.906	1898.5	 17	1898.54	12.416	 100
 9	 2	   10	 168.55	49.277	168.0	 20	 167.15	12.787	 100
 9	 2	   20	 169.07	36.880	168.0	 18	 168.07	13.927	 100
 9	 2	   30	 183.35	41.297	181.0	 24	 179.49	14.341	 100
 9	 2	   40	 188.24	45.402	189.0	 21	 187.85	13.279	 100
 9	 2	   50	 197.08	38.247	198.0	 18	 198.80	11.871	 100
 9	 2	   60	 207.58	41.152	209.0	 13	 207.54	12.888	 100
 9	 2	   70	 219.23	43.384	215.5	 16	 215.21	13.675	 100
 9	 2	   80	 226.70	39.379	228.0	 19	 228.32	13.280	 100
 9	 2	   90	 236.19	37.437	236.5	 18	 236.21	12.373	 100
 9	 2	  100	 246.81	32.088	246.0	 19	 245.38	10.980	 100
 9	 2	  200	 328.21	27.503	326.0	 16	 327.93	10.469	 100
 9	 2	  300	 392.14	30.021	393.0	 17	 391.11	13.181	 100
 9	 2	  400	 445.88	34.487	447.0	 20	 446.11	 9.228	 100
 9	 2	  500	 487.99	33.903	490.0	 13	 489.22	14.718	 100
 9	 2	  600	 531.18	34.667	528.5	 14	 528.17	15.143	 100
 9	 2	  700	 564.05	31.466	561.5	 16	 562.20	12.875	 100
 9	 2	  800	 590.13	34.250	589.5	 16	 589.93	11.564	 100
 9	 2	  900	 616.71	32.434	614.0	 13	 612.69	11.970	 100
 9	 2	 1000	 637.77	29.097	637.0	 17	 637.00	 8.757	 100
 9	 2	 1200	 673.30	35.271	675.0	 14	 673.66	12.645	 100
 9	 2	 1400	 708.45	34.552	706.0	 12	 705.45	16.662	 100
 9	 2	 1600	 732.95	34.691	733.0	 17	 734.53	14.888	 100
 9	 2	 1800	 758.81	34.266	758.0	 14	 758.13	15.031	 100
 9	 2	 2000	 779.33	30.097	779.5	 13	 779.46	15.156	 100
 9	 2	 4000	 920.04	38.218	919.0	 16	 918.49	16.436	 100
 9	 2	 6000	1006.34	36.936	1006.5	 15	1004.60	18.996	 100
 9	 2	 8000	1071.02	31.408	1072.0	 14	1072.00	12.683	 100
 9	 2	10000	1123.42	33.095	1128.5	 12	1129.22	17.050	 100
 9	 2	12000	1168.54	32.307	1170.0	 11	1168.93	19.423	 100
 9	 2	14000	1208.82	34.428	1212.0	 12	1211.24	17.630	 100
 9	 2	16000	1249.25	31.055	1249.0	 13	1246.48	16.483	 100
 9	 2	18000	1288.31	33.443	1288.0	 13	1288.44	15.920	 100
 9	 2	20000	1319.47	23.768	1322.0	  9	1320.54	14.612	 100
