ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 9	 5	   40	 164.37	10.799	166.0	  4	 165.62	 8.965	 100
 9	 5	   50	 174.42	 9.192	175.0	  2	 175.01	 8.284	 100
 9	 5	   60	 181.35	 9.066	181.0	  2	 181.92	 8.220	 100
 9	 5	   70	 190.89	 7.387	191.0	  0	 190.89	 7.387	 100
 9	 5	   80	 195.12	10.397	197.0	  1	 195.55	 9.535	 100
 9	 5	   90	 204.76	 8.779	205.0	  1	 205.03	 8.395	 100
 9	 5	  100	 212.03	 8.533	213.0	  4	 213.03	 7.103	 100
 9	 5	  200	 279.04	 8.574	280.0	  0	 279.04	 8.574	 100
 9	 5	  300	 336.11	 7.283	337.0	  2	 336.64	 6.307	 100
 9	 5	  400	 380.19	 7.668	381.5	  0	 380.19	 7.668	 100
 9	 5	  500	 415.49	 8.906	417.5	  0	 415.49	 8.906	 100
 9	 5	  600	 445.83	 6.912	446.0	  0	 445.83	 6.912	 100
 9	 5	  700	 470.34	 6.396	472.0	  0	 470.34	 6.396	 100
 9	 5	  800	 492.39	 6.803	494.0	  2	 492.73	 6.421	 100
 9	 5	  900	 512.53	 6.886	514.0	  0	 512.53	 6.886	 100
 9	 5	 1000	 529.66	 7.294	530.0	  0	 529.66	 7.294	 100
 9	 5	 1200	 558.69	 6.564	559.0	  0	 558.69	 6.564	 100
 9	 5	 1400	 583.27	 6.441	582.5	  0	 583.27	 6.441	 100
 9	 5	 1600	 603.67	 6.478	604.0	  0	 603.67	 6.478	 100
 9	 5	 1800	 620.84	 5.521	621.0	  0	 620.84	 5.521	 100
 9	 5	 2000	 638.11	 6.042	638.0	  0	 638.11	 6.042	 100
 9	 5	 4000	 743.96	 5.378	744.0	  1	 743.77	 5.048	 100
 9	 5	 6000	 809.29	 5.275	809.0	  0	 809.29	 5.275	 100
 9	 5	 8000	 859.43	 5.424	860.0	  0	 859.43	 5.424	 100
 9	 5	10000	 900.09	 5.276	900.5	  0	 900.09	 5.276	 100
 9	 5	12000	 938.13	 4.834	938.0	  0	 938.13	 4.834	 100
 9	 5	14000	 970.39	 5.481	970.0	  0	 970.39	 5.481	 100
 9	 5	16000	1000.52	 5.227	1000.0	  0	1000.52	 5.227	 100
 9	 5	18000	1030.78	 5.686	1031.0	  2	1030.80	 5.324	 100
 9	 5	20000	1056.68	 4.773	1057.5	  0	1056.68	 4.773	 100
 9	 5	22000	1081.53	 5.319	1081.5	  0	1081.53	 5.319	 100
 9	 5	24000	1107.29	 5.119	1107.0	  0	1107.29	 5.119	 100
 9	 5	26000	1129.72	 4.386	1130.0	  0	1129.72	 4.386	 100
 9	 5	28000	1153.36	 5.760	1153.0	  0	1153.36	 5.760	 100
 9	 5	30000	1174.94	 5.662	1175.0	  0	1174.94	 5.662	 100
 9	 5	32000	1196.78	 5.393	1197.0	  0	1196.78	 5.393	 100
 9	 5	34000	1217.96	 5.318	1218.0	  0	1217.96	 5.318	 100
 9	 5	36000	1238.95	 4.953	1238.0	  0	1238.95	 4.953	 100
 9	 5	38000	1259.40	 5.414	1259.0	  0	1259.40	 5.414	 100
 9	 5	40000	1280.60	 6.151	1281.0	  0	1280.60	 6.151	 100
 9	 5	42000	1299.50	 5.132	1299.0	  0	1299.50	 5.132	 100
 9	 5	44000	1318.59	 4.801	1318.0	  0	1318.59	 4.801	 100
 9	 5	46000	1337.51	 5.279	1337.0	  1	1337.37	 5.126	 100
 9	 5	48000	1357.44	 5.936	1357.0	  1	1357.25	 5.661	 100
 9	 5	50000	1375.52	 5.729	1375.5	  0	1375.52	 5.729	 100
 9	 5	52000	1393.21	 5.933	1394.0	  0	1393.21	 5.933	 100
 9	 5	54000	1411.12	 5.360	1411.0	  0	1411.12	 5.360	 100
 9	 5	56000	1431.51	 5.509	1431.0	  0	1431.51	 5.509	 100
 9	 5	58000	1450.05	 5.459	1450.0	  1	1450.20	 5.270	 100
 9	 5	60000	1465.41	 6.222	1465.0	  0	1465.41	 6.222	 100
 9	 5	62000	1484.52	 4.980	1484.0	  0	1484.52	 4.980	 100
 9	 5	64000	1503.13	 6.198	1503.0	  0	1503.13	 6.198	 100
 9	 6	   10	 149.08	10.152	149.5	  1	 149.38	 9.736	 100
 9	 6	   20	 147.37	 7.393	149.0	  0	 147.37	 7.393	 100
 9	 6	   30	 155.41	 7.943	155.0	  1	 155.66	 7.589	 100
 9	 6	   40	 162.70	 8.499	164.0	  0	 162.70	 8.499	 100
 9	 6	   50	 172.15	 7.758	174.0	  5	 173.22	 6.316	 100
 9	 6	   60	 180.40	 7.439	181.0	  1	 180.65	 7.054	 100
 9	 6	   70	 183.25	11.056	184.0	  3	 184.18	 9.850	 100
 9	 6	   80	 196.90	 9.953	198.0	  0	 196.90	 9.953	 100
 9	 6	   90	 201.63	10.579	202.0	  3	 202.63	 9.044	 100
 9	 6	  100	 209.62	10.066	210.0	  2	 210.29	 8.991	 100
 9	 6	  200	 272.84	10.054	273.5	  0	 272.84	10.054	 100
 9	 6	  300	 331.94	 8.531	333.0	  2	 332.44	 7.848	 100
 9	 6	  400	 375.66	 8.841	375.5	  0	 375.66	 8.841	 100
 9	 6	  500	 413.54	 7.469	415.0	  0	 413.54	 7.469	 100
 9	 6	  600	 441.70	 8.091	442.0	  0	 441.70	 8.091	 100
 9	 6	  700	 468.04	 6.284	468.0	  0	 468.04	 6.284	 100
 9	 6	  800	 489.63	 6.979	490.0	  0	 489.63	 6.979	 100
 9	 6	  900	 508.88	 6.484	508.0	  0	 508.88	 6.484	 100
 9	 6	 1000	 527.73	 6.048	528.0	  0	 527.73	 6.048	 100
 9	 6	 1200	 556.85	 6.512	557.0	  1	 557.06	 6.194	 100
 9	 6	 1400	 580.18	 6.024	580.5	  0	 580.18	 6.024	 100
 9	 6	 1600	 601.18	 6.068	602.0	  1	 601.35	 5.844	 100
 9	 6	 1800	 620.36	 5.482	620.0	  0	 620.36	 5.482	 100
 9	 6	 2000	 635.39	 5.660	635.5	  0	 635.39	 5.660	 100
 9	 6	 4000	 743.97	 5.040	745.0	  0	 743.97	 5.040	 100
 9	 6	 6000	 809.52	 4.825	810.0	  0	 809.52	 4.825	 100
 9	 6	 8000	 858.67	 5.457	858.0	  0	 858.67	 5.457	 100
 9	 6	10000	 899.98	 4.977	900.0	  0	 899.98	 4.977	 100
 9	 6	12000	 937.59	 5.591	938.0	  0	 937.59	 5.591	 100
 9	 6	14000	 970.17	 5.429	970.0	  0	 970.17	 5.429	 100
 9	 6	16000	 998.88	 4.659	999.0	  0	 998.88	 4.659	 100
 9	 6	18000	1029.33	 5.249	1030.0	  1	1029.47	 5.072	 100
 9	 6	20000	1056.97	 5.361	1057.0	  0	1056.97	 5.361	 100
 9	 6	22000	1080.53	 5.038	1080.0	  1	1080.39	 4.876	 100
 9	 6	24000	1104.08	 5.335	1104.0	  0	1104.08	 5.335	 100
 9	 6	26000	1127.47	 5.391	1127.0	  0	1127.47	 5.391	 100
 9	 6	28000	1150.12	 5.332	1149.0	  1	1149.95	 5.078	 100
 9	 6	30000	1172.43	 4.993	1171.5	  4	1172.15	 4.185	 100
 9	 6	32000	1193.22	 4.277	1194.0	  1	1193.36	 4.049	 100
 9	 6	34000	1215.06	 5.339	1215.5	  0	1215.06	 5.339	 100
 9	 6	36000	1234.43	 5.117	1234.0	  0	1234.43	 5.117	 100
 9	 6	38000	1256.04	 4.948	1256.0	  0	1256.04	 4.948	 100
 9	 6	40000	1277.24	 5.377	1277.0	  0	1277.24	 5.377	 100
 9	 6	42000	1295.52	 4.859	1295.0	  1	1295.37	 4.657	 100
 9	 6	44000	1314.69	 4.950	1315.0	  1	1314.86	 4.677	 100
 9	 6	46000	1334.51	 4.681	1335.0	  1	1334.32	 4.314	 100
 9	 6	48000	1352.28	 5.079	1352.0	  0	1352.28	 5.079	 100
 9	 6	50000	1371.38	 5.259	1370.0	  4	1371.12	 4.547	 100
 9	 6	52000	1390.01	 4.556	1390.0	  1	1390.14	 4.385	 100
 9	 6	54000	1408.36	 4.890	1409.0	  0	1408.36	 4.890	 100
 9	 6	56000	1426.49	 5.068	1426.0	  1	1426.64	 4.877	 100
 9	 6	58000	1444.88	 4.531	1445.0	  0	1444.88	 4.531	 100
 9	 6	60000	1461.32	 4.954	1461.0	  0	1461.32	 4.954	 100
 9	 6	62000	1479.90	 4.691	1480.0	  1	1480.04	 4.499	 100
 9	 6	64000	1497.94	 4.905	1498.0	  1	1497.79	 4.687	 100
 9	 7	   10	 150.72	 8.741	150.0	  0	 150.72	 8.741	 100
 9	 7	   20	 148.75	 6.998	150.0	  2	 149.21	 6.246	 100
 9	 7	   30	 153.69	 9.253	155.0	  0	 153.69	 9.253	 100
 9	 7	   40	 162.32	 7.193	162.0	  1	 162.57	 6.795	 100
 9	 7	   50	 169.64	 7.946	169.5	  0	 169.64	 7.946	 100
 9	 7	   60	 176.80	 8.026	177.0	  1	 177.07	 7.595	 100
 9	 7	   70	 184.24	 8.458	185.0	  0	 184.24	 8.458	 100
 9	 7	   80	 192.02	 6.975	193.0	  1	 192.27	 6.534	 100
 9	 7	   90	 200.44	 7.313	200.0	  0	 200.44	 7.313	 100
 9	 7	  100	 208.57	 5.997	209.0	  0	 208.57	 5.997	 100
 9	 7	  200	 274.71	 7.237	275.0	  0	 274.71	 7.237	 100
 9	 7	  300	 329.81	 6.789	330.0	  1	 330.01	 6.521	 100
 9	 7	  400	 374.47	 6.255	374.0	  0	 374.47	 6.255	 100
 9	 7	  500	 411.68	 6.526	413.0	  4	 412.42	 5.467	 100
 9	 7	  600	 440.34	 5.885	441.0	  0	 440.34	 5.885	 100
 9	 7	  700	 466.47	 5.677	467.0	  3	 466.59	 5.190	 100
 9	 7	  800	 488.43	 4.553	489.0	  1	 488.58	 4.336	 100
 9	 7	  900	 507.02	 6.199	506.0	  3	 506.93	 5.752	 100
 9	 7	 1000	 526.44	 5.263	526.0	  0	 526.44	 5.263	 100
 9	 7	 1200	 555.79	 5.749	557.0	  0	 555.79	 5.749	 100
 9	 7	 1400	 578.04	 5.780	578.0	  0	 578.04	 5.780	 100
 9	 7	 1600	 599.46	 5.584	599.0	  2	 599.48	 5.049	 100
 9	 7	 1800	 620.13	 6.139	620.0	  0	 620.13	 6.139	 100
 9	 7	 2000	 634.97	 4.877	635.0	  1	 635.11	 4.692	 100
 9	 7	 4000	 741.92	 5.156	741.5	  0	 741.92	 5.156	 100
 9	 7	 6000	 807.98	 5.111	808.0	  1	 808.12	 4.937	 100
 9	 7	 8000	 856.28	 4.427	855.5	  3	 855.90	 3.906	 100
 9	 7	10000	 897.38	 4.990	897.0	  0	 897.38	 4.990	 100
 9	 7	12000	 934.55	 4.955	935.0	  0	 934.55	 4.955	 100
 9	 7	14000	 967.16	 4.485	967.0	  9	 966.89	 3.601	 100
 9	 7	16000	 996.61	 5.438	997.0	  2	 996.56	 4.836	 100
 9	 7	18000	1026.79	 5.977	1028.0	  0	1026.79	 5.977	 100
 9	 7	20000	1052.37	 5.082	1052.5	  0	1052.37	 5.082	 100
 9	 7	22000	1077.76	 5.195	1078.0	  0	1077.76	 5.195	 100
 9	 7	24000	1102.57	 4.989	1102.0	  0	1102.57	 4.989	 100
 9	 7	26000	1125.41	 4.293	1125.5	  0	1125.41	 4.293	 100
 9	 7	28000	1148.03	 4.691	1148.0	  0	1148.03	 4.691	 100
 9	 7	30000	1169.53	 4.155	1170.0	  0	1169.53	 4.155	 100
 9	 7	32000	1191.55	 3.707	1192.0	  2	1191.54	 3.459	 100
 9	 7	34000	1212.24	 4.839	1212.0	  0	1212.24	 4.839	 100
 9	 7	36000	1231.48	 4.393	1231.0	  0	1231.48	 4.393	 100
 9	 7	38000	1252.00	 4.727	1252.0	  1	1251.83	 4.426	 100
 9	 7	40000	1273.85	 5.026	1274.0	  1	1273.68	 4.742	 100
 9	 7	42000	1291.85	 4.984	1291.0	  1	1291.71	 4.798	 100
 9	 7	44000	1311.50	 4.558	1312.0	  0	1311.50	 4.558	 100
 9	 7	46000	1331.32	 4.888	1332.0	  1	1331.45	 4.724	 100
 9	 7	48000	1348.64	 4.935	1349.0	  0	1348.64	 4.935	 100
 9	 7	50000	1368.10	 4.888	1368.0	  0	1368.10	 4.888	 100
 9	 7	52000	1387.27	 5.124	1387.0	  4	1387.26	 4.366	 100
 9	 7	54000	1404.24	 4.729	1404.0	  1	1404.08	 4.476	 100
 9	 7	56000	1422.90	 5.214	1423.0	  0	1422.90	 5.214	 100
 9	 7	58000	1440.24	 4.772	1440.0	  0	1440.24	 4.772	 100
 9	 7	60000	1459.07	 5.096	1460.0	  2	1459.05	 4.674	 100
 9	 7	62000	1476.56	 4.990	1477.0	  1	1476.40	 4.764	 100
 9	 7	64000	1493.82	 5.042	1493.5	  0	1493.82	 5.042	 100
10	 0	   10	 184.19	29.305	188.5	  2	 186.08	26.341	 100
10	 0	   20	 203.63	29.738	207.0	  4	 205.39	24.882	 100
10	 0	   30	 210.93	32.213	211.0	  2	 210.66	28.625	 100
10	 0	   40	 228.19	26.593	227.0	  0	 228.19	26.593	 100
10	 0	   50	 239.37	25.629	237.0	  7	 238.43	18.789	 100
10	 0	   60	 250.43	28.727	251.0	  3	 251.15	23.985	 100
10	 0	   70	 264.59	26.768	266.0	  1	 265.37	25.725	 100
10	 0	   80	 279.73	28.252	280.0	  3	 278.62	24.317	 100
10	 0	   90	 289.75	27.295	288.5	  5	 287.37	22.499	 100
10	 0	  100	 301.20	24.399	301.5	  2	 300.77	20.248	 100
10	 0	  200	 381.29	24.224	381.0	  1	 381.98	23.339	 100
10	 0	  300	 431.73	18.031	431.0	  2	 430.57	16.245	 100
10	 0	  400	 475.00	17.186	477.0	  2	 474.94	15.992	 100
10	 0	  500	 507.54	21.259	511.0	  5	 509.13	17.684	 100
10	 0	  600	 543.37	20.453	541.0	  9	 541.42	12.771	 100
10	 0	  700	 567.21	19.702	566.5	  2	 565.79	17.138	 100
10	 0	  800	 592.06	18.142	592.0	  3	 592.30	15.741	 100
10	 0	  900	 608.77	17.009	606.5	  0	 608.77	17.009	 100
10	 0	 1000	 625.90	18.891	623.0	  2	 624.59	16.636	 100
10	 0	 1200	 661.92	15.377	660.0	  4	 660.12	12.760	 100
10	 0	 1400	 686.45	14.980	685.5	  1	 685.97	14.261	 100
10	 0	 1600	 709.69	18.019	708.5	  3	 708.89	14.933	 100
10	 0	 1800	 726.39	14.262	724.0	  7	 724.47	10.739	 100
10	 0	 2000	 745.13	16.703	745.0	  2	 743.80	13.891	 100
10	 0	 4000	 864.29	13.800	862.0	  4	 862.53	10.913	 100
10	 0	 6000	 935.72	14.417	933.0	  0	 935.72	14.417	 100
10	 0	 8000	 990.95	13.767	989.5	  3	 989.74	12.094	 100
10	 0	10000	1038.69	11.551	1037.0	  2	1037.93	10.330	 100
10	 0	12000	1080.57	14.005	1079.0	  2	1079.28	10.748	 100
10	 0	14000	1117.87	13.241	1116.0	  1	1117.47	12.702	 100
10	 0	16000	1152.32	16.214	1150.0	  1	1151.66	14.870	 100
10	 0	18000	1182.93	13.024	1180.0	  2	1181.99	11.260	 100
10	 0	20000	1212.67	12.269	1210.0	  0	1212.67	12.269	 100
10	 0	22000	1239.58	11.988	1239.0	  1	1239.17	11.329	 100
10	 0	24000	1264.42	12.429	1261.5	  2	1263.67	11.380	 100
10	 0	26000	1291.60	13.705	1290.0	  3	1290.33	11.697	 100
10	 0	28000	1320.03	18.439	1315.0	  7	1316.29	12.702	 100
10	 0	30000	1343.30	15.902	1340.5	  5	1340.95	12.340	 100
10	 0	32000	1364.27	14.597	1362.0	  5	1362.04	10.993	 100
10	 0	34000	1388.03	14.968	1386.0	  1	1387.55	14.234	 100
10	 0	36000	1412.16	14.682	1409.0	  4	1410.55	12.602	 100
10	 0	38000	1435.07	14.252	1432.5	  3	1433.75	12.237	 100
10	 0	40000	1452.98	12.498	1450.5	  1	1452.57	11.851	 100
10	 0	42000	1476.13	12.654	1474.0	  1	1475.67	11.835	 100
10	 0	44000	1496.89	11.135	1496.0	  1	1496.56	10.674	 100
10	 0	46000	1520.03	14.639	1517.0	  7	1517.17	10.563	 100
10	 0	48000	1540.04	14.830	1537.0	  2	1538.91	12.604	 100
10	 0	50000	1562.23	16.566	1559.0	  4	1560.12	13.123	 100
10	 0	52000	1580.82	12.094	1580.0	  1	1580.41	11.451	 100
10	 0	54000	1601.87	14.047	1599.0	  2	1600.97	12.658	 100
10	 0	56000	1619.99	12.457	1618.0	  3	1618.84	10.724	 100
10	 0	58000	1639.74	12.562	1640.0	  2	1638.90	11.168	 100
10	 0	60000	1659.14	11.208	1657.0	  4	1657.81	 9.208	 100
10	 0	62000	1677.89	12.986	1676.0	  2	1676.88	10.845	 100
10	 0	64000	1699.04	12.237	1698.0	  4	1697.51	 9.794	 100
10	 1	   10	 194.45	19.136	196.0	  2	 195.76	16.949	 100
10	 1	   20	 193.02	19.570	197.0	  3	 194.66	17.425	 100
10	 1	   30	 205.58	18.085	208.0	  7	 208.10	12.600	 100
10	 1	   40	 217.25	15.015	221.0	  4	 219.08	12.185	 100
10	 1	   50	 223.73	17.377	226.0	  2	 224.66	16.252	 100
10	 1	   60	 234.68	17.350	239.0	  1	 235.25	16.462	 100
10	 1	   70	 248.52	14.319	250.0	  4	 250.29	11.533	 100
10	 1	   80	 252.44	18.667	256.5	  3	 254.07	16.335	 100
10	 1	   90	 260.64	15.720	262.0	  0	 260.64	15.720	 100
10	 1	  100	 269.86	14.377	272.0	  0	 269.86	14.377	 100
10	 1	  200	 339.06	14.432	339.0	  2	 339.95	13.138	 100
10	 1	  300	 394.91	14.025	396.0	  0	 394.91	14.025	 100
10	 1	  400	 441.55	12.529	443.0	  2	 442.36	11.279	 100
10	 1	  500	 482.33	12.768	483.5	  0	 482.33	12.768	 100
10	 1	  600	 512.65	13.409	515.0	  1	 513.05	12.862	 100
10	 1	  700	 541.34	12.037	543.0	  5	 542.28	10.083	 100
10	 1	  800	 565.97	11.844	567.0	  0	 565.97	11.844	 100
10	 1	  900	 585.90	12.468	584.5	  3	 586.25	11.009	 100
10	 1	 1000	 601.60	10.348	601.5	  0	 601.60	10.348	 100
10	 1	 1200	 636.45	 9.846	634.5	  0	 636.45	 9.846	 100
10	 1	 1400	 660.58	 9.900	661.0	  0	 660.58	 9.900	 100
10	 1	 1600	 680.80	 9.476	680.5	  0	 680.80	 9.476	 100
10	 1	 1800	 701.04	 9.740	701.0	  2	 701.02	 8.846	 100
10	 1	 2000	 717.56	 8.533	717.0	  0	 717.56	 8.533	 100
10	 1	 4000	 829.33	 7.513	829.0	  3	 829.09	 6.693	 100
10	 1	 6000	 899.74	 7.606	899.5	  0	 899.74	 7.606	 100
10	 1	 8000	 951.69	 7.453	952.0	  0	 951.69	 7.453	 100
10	 1	10000	 995.53	 6.237	996.0	  0	 995.53	 6.237	 100
10	 1	12000	1035.50	 7.466	1036.0	  0	1035.50	 7.466	 100
10	 1	14000	1071.03	 5.960	1070.5	  0	1071.03	 5.960	 100
10	 1	16000	1101.53	 6.433	1101.0	  1	1101.77	 6.008	 100
10	 1	18000	1132.39	 5.660	1133.0	  0	1132.39	 5.660	 100
10	 1	20000	1159.36	 5.967	1158.5	  0	1159.36	 5.967	 100
10	 1	22000	1186.66	 6.546	1186.0	  1	1186.48	 6.340	 100
10	 1	24000	1212.43	 6.301	1212.0	  4	1212.07	 5.416	 100
10	 1	26000	1237.68	 6.639	1237.0	  2	1237.28	 6.049	 100
10	 1	28000	1260.87	 5.935	1260.0	  1	1260.63	 5.439	 100
10	 1	30000	1283.66	 6.357	1284.0	  2	1283.65	 5.879	 100
10	 1	32000	1306.96	 6.476	1307.0	  0	1306.96	 6.476	 100
10	 1	34000	1328.96	 6.533	1329.0	  0	1328.96	 6.533	 100
10	 1	36000	1348.87	 6.614	1348.0	  0	1348.87	 6.614	 100
10	 1	38000	1370.63	 6.575	1371.0	  2	1370.24	 6.051	 100
10	 1	40000	1393.56	 6.523	1393.0	  1	1393.33	 6.148	 100
10	 1	42000	1411.77	 5.606	1412.0	  1	1411.60	 5.357	 100
10	 1	44000	1433.53	 5.338	1434.0	  0	1433.53	 5.338	 100
10	 1	46000	1452.17	 6.357	1451.0	  5	1451.60	 5.162	 100
10	 1	48000	1473.17	 6.644	1472.5	  1	1472.98	 6.398	 100
10	 1	50000	1492.65	 7.242	1492.0	  0	1492.65	 7.242	 100
10	 1	52000	1512.22	 7.368	1512.0	  2	1511.74	 6.624	 100
10	 1	54000	1533.21	 6.742	1533.0	  0	1533.21	 6.742	 100
10	 1	56000	1552.19	 7.178	1551.0	  0	1552.19	 7.178	 100
10	 1	58000	1571.08	 6.957	1571.0	  0	1571.08	 6.957	 100
10	 1	60000	1591.05	 6.261	1590.0	  1	1590.84	 5.922	 100
10	 1	62000	1607.79	 7.192	1608.0	  0	1607.79	 7.192	 100
10	 1	64000	1626.78	 7.220	1626.0	  1	1626.47	 6.577	 100
10	 2	   10	 193.63	10.262	194.0	  2	 194.30	 9.223	 100
10	 2	   20	 189.39	10.445	190.5	  1	 189.76	 9.826	 100
10	 2	   30	 199.50	 9.774	202.0	  2	 200.09	 8.933	 100
10	 2	   40	 209.37	10.616	211.5	  2	 210.05	 9.532	 100
10	 2	   50	 219.08	 9.383	221.0	  2	 219.71	 8.327	 100
10	 2	   60	 226.58	12.318	229.0	  4	 228.19	 9.396	 100
10	 2	   70	 233.16	10.267	235.5	  2	 233.87	 9.058	 100
10	 2	   80	 241.65	12.731	244.0	 10	 244.39	 8.100	 100
10	 2	   90	 251.39	10.929	252.5	  1	 251.75	10.380	 100
10	 2	  100	 260.60	 9.380	262.0	  2	 261.11	 8.748	 100
10	 2	  200	 332.19	10.031	333.0	  0	 332.19	10.031	 100
10	 2	  300	 390.99	 9.572	393.0	  4	 392.18	 7.601	 100
10	 2	  400	 437.38	 8.802	437.0	  2	 437.91	 8.058	 100
10	 2	  500	 475.84	 8.635	476.0	  1	 476.14	 8.133	 100
10	 2	  600	 507.06	10.071	507.0	  4	 507.73	 8.270	 100
10	 2	  700	 533.39	 9.945	534.0	  0	 533.39	 9.945	 100
10	 2	  800	 557.48	 7.501	558.0	  0	 557.48	 7.501	 100
10	 2	  900	 575.09	 9.787	577.0	  4	 576.11	 8.530	 100
10	 2	 1000	 594.38	 8.946	594.0	  2	 594.33	 8.222	 100
10	 2	 1200	 622.04	10.614	623.0	  0	 622.04	10.614	 100
10	 2	 1400	 648.22	 8.327	649.0	  0	 648.22	 8.327	 100
10	 2	 1600	 670.61	 8.150	672.0	  0	 670.61	 8.150	 100
10	 2	 1800	 689.13	 7.487	689.0	  1	 688.94	 7.277	 100
10	 2	 2000	 706.69	 7.589	708.0	  0	 706.69	 7.589	 100
10	 2	 4000	 815.61	 6.760	815.0	  0	 815.61	 6.760	 100
10	 2	 6000	 882.92	 7.002	883.5	  1	 883.13	 6.709	 100
10	 2	 8000	 935.79	 6.739	936.0	  0	 935.79	 6.739	 100
10	 2	10000	 977.91	 6.322	977.0	  5	 977.41	 5.325	 100
10	 2	12000	1016.46	 6.397	1016.0	  0	1016.46	 6.397	 100
10	 2	14000	1052.96	 6.225	1053.0	  0	1052.96	 6.225	 100
10	 2	16000	1083.45	 6.069	1082.5	  1	1083.18	 5.472	 100
10	 2	18000	1112.51	 6.186	1113.0	  1	1112.31	 5.895	 100
10	 2	20000	1140.39	 6.468	1140.0	  0	1140.39	 6.468	 100
10	 2	22000	1165.55	 5.811	1165.0	  1	1165.36	 5.532	 100
10	 2	24000	1191.18	 6.051	1190.0	  2	1190.82	 5.538	 100
10	 2	26000	1215.25	 5.950	1215.0	  0	1215.25	 5.950	 100
10	 2	28000	1238.56	 6.475	1239.0	  2	1238.13	 5.789	 100
10	 2	30000	1260.12	 6.509	1259.0	  0	1260.12	 6.509	 100
10	 2	32000	1283.78	 7.311	1284.0	  0	1283.78	 7.311	 100
10	 2	34000	1306.38	 6.096	1306.0	  1	1306.18	 5.795	 100
10	 2	36000	1326.12	 5.647	1326.0	  1	1325.92	 5.304	 100
10	 2	38000	1348.45	 6.048	1348.0	  0	1348.45	 6.048	 100
10	 2	40000	1367.36	 6.633	1367.5	  1	1367.14	 6.294	 100
10	 2	42000	1388.24	 6.066	1387.0	  1	1388.06	 5.824	 100
10	 2	44000	1407.81	 6.101	1407.0	  1	1407.62	 5.815	 100
10	 2	46000	1427.17	 7.087	1427.0	  0	1427.17	 7.087	 100
10	 2	48000	1447.43	 6.836	1447.0	  0	1447.43	 6.836	 100
10	 2	50000	1467.45	 6.026	1466.0	  1	1467.20	 5.520	 100
10	 2	52000	1483.56	 6.076	1483.0	  0	1483.56	 6.076	 100
10	 2	54000	1504.62	 6.987	1505.0	  0	1504.62	 6.987	 100
10	 2	56000	1523.19	 6.504	1522.0	  2	1522.80	 5.933	 100
10	 2	58000	1541.82	 6.902	1541.0	  0	1541.82	 6.902	 100
10	 2	60000	1561.96	 6.573	1562.0	  1	1561.75	 6.252	 100
10	 2	62000	1579.89	 6.459	1579.0	  2	1579.50	 5.900	 100
10	 2	64000	1598.47	 7.003	1598.0	  0	1598.47	 7.003	 100
10	 3	   10	 194.24	15.619	194.0	  2	 195.43	13.249	 100
10	 3	   20	 186.08	14.899	189.0	  6	 188.77	10.647	 100
10	 3	   30	 196.44	15.466	200.0	  6	 198.88	12.359	 100
10	 3	   40	 204.81	14.954	208.0	  7	 207.28	12.296	 100
10	 3	   50	 212.78	14.021	215.0	  6	 215.02	11.112	 100
10	 3	   60	 220.47	14.173	221.0	  0	 220.47	14.173	 100
10	 3	   70	 232.92	12.638	234.5	  1	 233.45	11.510	 100
10	 3	   80	 238.85	13.241	241.5	  2	 239.56	12.384	 100
10	 3	   90	 250.06	 9.750	251.0	  1	 250.33	 9.407	 100
10	 3	  100	 255.96	13.017	256.5	  0	 255.96	13.017	 100
10	 3	  200	 327.84	12.499	330.0	  6	 329.88	 9.756	 100
10	 3	  300	 384.90	11.868	386.5	  3	 385.91	10.539	 100
10	 3	  400	 433.24	11.811	434.0	  1	 433.61	11.286	 100
10	 3	  500	 468.20	10.687	470.0	  0	 468.20	10.687	 100
10	 3	  600	 497.59	11.195	499.0	  3	 498.54	 9.946	 100
10	 3	  700	 526.99	11.177	529.0	  1	 527.36	10.587	 100
10	 3	  800	 549.60	 9.069	550.0	  1	 549.96	 8.368	 100
10	 3	  900	 569.37	 9.485	570.0	  0	 569.37	 9.485	 100
10	 3	 1000	 588.54	 9.557	589.0	  3	 589.43	 8.175	 100
10	 3	 1200	 617.37	 9.841	618.0	  2	 617.98	 8.948	 100
10	 3	 1400	 641.77	 9.089	642.0	  0	 641.77	 9.089	 100
10	 3	 1600	 664.02	 7.385	665.0	  0	 664.02	 7.385	 100
10	 3	 1800	 683.30	 7.294	683.0	  0	 683.30	 7.294	 100
10	 3	 2000	 699.32	 6.345	699.0	  0	 699.32	 6.345	 100
10	 3	 4000	 809.14	 6.479	808.0	  1	 808.97	 6.283	 100
10	 3	 6000	 877.71	 5.456	878.0	  0	 877.71	 5.456	 100
10	 3	 8000	 929.96	 6.048	930.0	  1	 929.76	 5.729	 100
10	 3	10000	 971.28	 5.802	971.0	  0	 971.28	 5.802	 100
10	 3	12000	1007.88	 6.322	1008.0	  2	1007.91	 5.737	 100
10	 3	14000	1044.11	 6.110	1044.0	  0	1044.11	 6.110	 100
10	 3	16000	1073.58	 5.963	1074.0	  4	1073.96	 4.905	 100
10	 3	18000	1102.41	 5.466	1102.0	  0	1102.41	 5.466	 100
10	 3	20000	1130.61	 5.918	1130.0	  0	1130.61	 5.918	 100
10	 3	22000	1156.25	 5.695	1157.0	  0	1156.25	 5.695	 100
10	 3	24000	1180.99	 5.400	1181.0	  2	1180.99	 4.948	 100
