ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 3	 6	  700	 123.33	 0.853	123.0	  0	 123.33	 0.853	 100
 3	 6	  800	 123.04	 0.898	123.0	  0	 123.04	 0.898	 100
 3	 6	  900	 122.64	 0.847	123.0	  0	 122.64	 0.847	 100
 3	 6	 1000	 121.84	 0.940	122.0	 49	 122.00	 0.000	 100
 3	 6	 1200	 130.64	13.738	127.5	  0	 130.64	13.738	 100
 3	 6	 1400	 229.72	21.360	234.5	  0	 229.72	21.360	 100
 3	 6	 1600	 324.72	22.354	328.5	  0	 324.72	22.354	 100
 3	 6	 1800	 401.33	16.402	402.0	  0	 401.33	16.402	 100
 3	 6	 2000	 470.63	12.350	472.5	  2	 471.58	10.468	 100
 3	 6	 4000	 682.12	 4.835	683.0	  0	 682.12	 4.835	 100
 3	 6	 6000	 755.80	 5.097	755.0	  0	 755.80	 5.097	 100
 3	 6	 8000	 807.00	 2.800	807.0	  0	 807.00	 2.800	 100
 3	 6	10000	 838.89	 3.570	840.0	  0	 838.89	 3.570	 100
 3	 6	12000	 867.84	 4.662	867.0	  0	 867.84	 4.662	 100
 3	 6	14000	 897.37	 2.956	898.0	  2	 897.56	 2.660	 100
 3	 6	16000	 916.82	 3.298	917.0	  0	 916.82	 3.298	 100
 3	 6	18000	 940.96	 4.325	941.0	  0	 940.96	 4.325	 100
 3	 6	20000	 962.41	 3.166	963.0	  2	 962.59	 2.925	 100
 3	 6	22000	 977.51	 3.592	978.0	  0	 977.51	 3.592	 100
 3	 6	24000	 998.67	 4.358	1000.0	  7	 999.43	 3.386	 100
 3	 6	26000	1013.33	 3.502	1014.0	  0	1013.33	 3.502	 100
 3	 6	28000	1033.13	 4.888	1033.0	  0	1033.13	 4.888	 100
 3	 6	30000	1053.12	 2.854	1053.0	  0	1053.12	 2.854	 100
 3	 6	32000	1065.29	 3.245	1066.0	  0	1065.29	 3.245	 100
 3	 6	34000	1081.91	 7.024	1083.0	  4	1082.98	 4.695	 100
 3	 6	36000	1099.32	 3.722	1099.0	  1	1099.41	 3.620	 100
 3	 6	38000	1111.37	 3.240	1112.0	  0	1111.37	 3.240	 100
 3	 6	40000	1125.38	13.045	1129.0	  9	1129.02	 5.487	 100
 3	 6	42000	1143.99	 3.743	1145.0	  4	1144.35	 3.353	 100
 3	 6	44000	1156.96	 4.040	1157.0	  0	1156.96	 4.040	 100
 3	 6	46000	1174.74	 4.177	1175.0	  5	1175.14	 3.257	 100
 3	 6	48000	1188.82	 3.846	1189.0	  3	1189.11	 3.514	 100
 3	 6	50000	1200.63	 3.999	1201.0	  0	1200.63	 3.999	 100
 3	 6	52000	1217.41	 5.139	1218.0	  3	1217.94	 4.222	 100
 3	 6	54000	1228.70	 3.521	1229.0	  0	1228.70	 3.521	 100
 3	 6	56000	1243.77	 4.664	1243.0	  0	1243.77	 4.664	 100
 3	 6	58000	1260.70	 4.016	1261.0	  6	1260.99	 3.081	 100
 3	 6	60000	1270.85	 3.658	1271.5	  0	1270.85	 3.658	 100
 3	 6	62000	1286.29	 5.309	1285.0	  0	1286.29	 5.309	 100
 3	 6	64000	1302.17	 3.337	1302.0	  5	1302.37	 2.531	 100
 3	 7	   10	 124.33	 0.877	124.0	  0	 124.33	 0.877	 100
 3	 7	   20	 124.68	 0.764	125.0	 35	 125.00	 0.000	 100
 3	 7	   30	 124.51	 0.969	125.0	  0	 124.51	 0.969	 100
 3	 7	   40	 124.57	 0.879	125.0	 48	 125.00	 0.000	 100
 3	 7	   50	 124.70	 0.916	125.0	  0	 124.70	 0.916	 100
 3	 7	   60	 124.40	 0.974	125.0	  0	 124.40	 0.974	 100
 3	 7	   70	 124.29	 0.957	125.0	  0	 124.29	 0.957	 100
 3	 7	   80	 124.43	 0.935	125.0	  0	 124.43	 0.935	 100
 3	 7	   90	 124.51	 0.798	125.0	 48	 125.00	 0.000	 100
 3	 7	  100	 124.43	 0.879	125.0	  0	 124.43	 0.879	 100
 3	 7	  200	 124.12	 0.977	124.0	  0	 124.12	 0.977	 100
 3	 7	  300	 124.05	 0.968	124.0	  0	 124.05	 0.968	 100
 3	 7	  400	 123.75	 0.968	124.0	  0	 123.75	 0.968	 100
 3	 7	  500	 123.54	 0.979	123.0	  0	 123.54	 0.979	 100
 3	 7	  600	 123.61	 1.053	124.0	  0	 123.61	 1.053	 100
 3	 7	  700	 123.51	 0.969	123.5	  1	 123.54	 0.940	 100
 3	 7	  800	 123.16	 0.884	123.0	  0	 123.16	 0.884	 100
 3	 7	  900	 123.41	 1.065	123.0	  0	 123.41	 1.065	 100
 3	 7	 1000	 123.37	 0.928	123.0	  0	 123.37	 0.928	 100
 3	 7	 1200	 176.14	39.855	174.0	  0	 176.14	39.855	 100
 3	 7	 1400	 356.57	56.489	353.0	  0	 356.57	56.489	 100
 3	 7	 1600	 543.09	42.723	556.0	  2	 545.63	39.181	 100
 3	 7	 1800	 653.41	37.463	659.5	  0	 653.41	37.463	 100
 3	 7	 2000	 763.85	31.987	757.0	  0	 763.85	31.987	 100
 3	 7	 4000	1097.70	 4.498	1098.0	  7	1098.18	 3.032	 100
 3	 7	 6000	1183.71	 3.282	1184.0	  0	1183.71	 3.282	 100
 3	 7	 8000	1245.86	 3.570	1246.0	  0	1245.86	 3.570	 100
 3	 7	10000	1292.36	 3.177	1293.0	  0	1292.36	 3.177	 100
 3	 7	12000	1329.92	 3.623	1330.0	  0	1329.92	 3.623	 100
 3	 7	14000	1365.64	 2.841	1366.0	  4	1365.95	 2.447	 100
 3	 7	16000	1394.09	 2.531	1394.0	  0	1394.09	 2.531	 100
 3	 7	18000	1424.08	 5.310	1425.0	  5	1425.01	 3.422	 100
 3	 7	20000	1451.61	 2.832	1452.0	  0	1451.61	 2.832	 100
 3	 7	22000	1476.79	 3.503	1476.0	  0	1476.79	 3.503	 100
 3	 7	24000	1503.26	 3.730	1503.0	  0	1503.26	 3.730	 100
 3	 7	26000	1524.45	 2.333	1525.0	  0	1524.45	 2.333	 100
 3	 7	28000	1548.38	 7.084	1550.0	  8	1550.16	 3.674	 100
 3	 7	30000	1574.58	 2.301	1574.0	  1	1574.52	 2.219	 100
 3	 7	32000	1594.06	 2.570	1594.0	  0	1594.06	 2.570	 100
 3	 7	34000	1616.37	 6.865	1618.0	  7	1617.99	 3.364	 100
 3	 7	36000	1640.41	 2.495	1641.0	  8	1640.62	 2.048	 100
 3	 7	38000	1658.28	 3.588	1658.0	  0	1658.28	 3.588	 100
 3	 7	40000	1678.27	 8.555	1681.0	  8	1680.55	 3.443	 100
 3	 7	42000	1700.13	 2.980	1701.0	  0	1700.13	 2.980	 100
 3	 7	44000	1719.27	 3.299	1719.0	  0	1719.27	 3.299	 100
 3	 7	46000	1741.09	 2.511	1741.0	  8	1741.17	 1.837	 100
 3	 7	48000	1757.67	 2.433	1758.0	  0	1757.67	 2.433	 100
 3	 7	50000	1777.48	 3.430	1777.0	  0	1777.48	 3.430	 100
 3	 7	52000	1798.56	 2.289	1798.0	  5	1798.44	 1.988	 100
 3	 7	54000	1814.46	 2.002	1815.0	  0	1814.46	 2.002	 100
 3	 7	56000	1833.74	 3.823	1834.0	  0	1833.74	 3.823	 100
 3	 7	58000	1853.74	 2.237	1853.5	  1	1853.82	 2.106	 100
 3	 7	60000	1869.38	 2.117	1870.0	  3	1869.52	 2.001	 100
 3	 7	62000	1888.14	 4.634	1890.0	  4	1888.72	 3.724	 100
 3	 7	64000	1908.39	 1.896	1909.0	  3	1908.59	 1.539	 100
 4	 0	   10	 168.23	26.221	169.5	  0	 168.23	26.221	 100
 4	 0	   20	 181.88	24.546	183.0	  0	 181.88	24.546	 100
 4	 0	   30	 184.07	26.170	182.5	  0	 184.07	26.170	 100
 4	 0	   40	 193.07	25.206	192.5	  1	 192.29	24.101	 100
 4	 0	   50	 207.48	24.632	209.0	  0	 207.48	24.632	 100
 4	 0	   60	 208.36	23.974	207.5	  2	 206.98	22.136	 100
 4	 0	   70	 224.12	27.617	224.5	  0	 224.12	27.617	 100
 4	 0	   80	 227.44	25.246	227.0	  0	 227.44	25.246	 100
 4	 0	   90	 226.17	22.987	225.5	  1	 225.49	22.085	 100
 4	 0	  100	 250.74	29.436	248.0	  1	 249.55	27.040	 100
 4	 0	  200	 295.31	35.531	292.5	  1	 294.16	33.795	 100
 4	 0	  300	 338.87	36.859	341.5	  0	 338.87	36.859	 100
 4	 0	  400	 399.08	35.210	392.0	  1	 398.01	33.715	 100
 4	 0	  500	 390.40	43.647	400.5	  0	 390.40	43.647	 100
 4	 0	  600	 455.29	35.982	449.0	  0	 455.29	35.982	 100
 4	 0	  700	 441.71	69.402	449.5	  0	 441.71	69.402	 100
 4	 0	  800	 433.08	48.665	449.0	  0	 433.08	48.665	 100
 4	 0	  900	 487.43	57.850	481.0	  2	 484.67	55.061	 100
 4	 0	 1000	 468.33	77.530	477.0	  0	 468.33	77.530	 100
 4	 0	 1200	 491.24	70.821	503.0	 17	 497.14	45.087	 100
 4	 0	 1400	 526.98	66.140	519.0	  4	 520.80	59.818	 100
 4	 0	 1600	 494.86	72.200	497.0	  0	 494.86	72.200	 100
 4	 0	 1800	 495.23	68.212	516.0	 13	 506.08	54.397	 100
 4	 0	 2000	 527.58	83.756	534.5	  0	 527.58	83.756	 100
 4	 0	 4000	 534.47	81.273	557.5	  0	 534.47	81.273	 100
 4	 0	 6000	 634.19	59.283	618.0	  7	 622.71	42.880	 100
 4	 0	 8000	 609.47	113.295	629.5	  0	 609.47	113.295	 100
 4	 0	10000	 613.83	96.658	657.0	 26	 666.32	43.056	 100
 4	 0	12000	 704.05	58.919	694.0	  4	 697.85	51.412	 100
 4	 0	14000	 664.46	191.176	670.0	  7	 623.40	122.390	 100
 4	 0	16000	 658.66	109.955	699.0	 28	 714.01	39.557	 100
 4	 0	18000	 678.13	128.278	692.0	  0	 678.13	128.278	 100
 4	 0	20000	 698.17	211.545	686.0	  9	 641.71	115.829	 100
 4	 0	22000	 673.89	110.040	734.5	 30	 741.91	39.981	 100
 4	 0	24000	 760.89	83.975	753.5	  5	 763.19	74.851	 100
 4	 0	26000	 701.08	145.655	711.5	  0	 701.08	145.655	 100
 4	 0	28000	 777.28	108.931	789.0	 26	 795.55	41.311	 100
 4	 0	30000	 770.68	121.561	778.0	  0	 770.68	121.561	 100
 4	 0	32000	 731.94	168.467	736.5	  4	 706.61	115.631	 100
 4	 0	34000	 830.45	97.188	821.0	 22	 832.26	39.826	 100
 4	 0	36000	 785.29	142.976	812.0	  0	 785.29	142.976	 100
 4	 0	38000	 743.80	121.669	750.0	  1	 739.14	112.969	 100
 4	 0	40000	 882.93	85.285	872.0	 14	 878.36	53.275	 100
 4	 0	42000	 823.48	140.357	842.0	  0	 823.48	140.357	 100
 4	 0	44000	 812.06	184.013	823.0	  5	 779.62	119.887	 100
 4	 0	46000	 932.36	72.715	912.0	 10	 918.30	52.456	 100
 4	 0	48000	 838.08	153.221	810.0	  0	 838.08	153.221	 100
 4	 0	50000	 835.50	116.422	904.0	 32	 907.04	61.067	 100
 4	 0	52000	 948.30	101.928	923.0	 13	 920.34	75.398	 100
 4	 0	54000	 918.30	245.023	871.5	  8	 863.25	164.332	 100
 4	 0	56000	 890.00	117.297	946.0	 28	 956.60	55.536	 100
 4	 0	58000	 941.54	143.584	943.5	  0	 941.54	143.584	 100
 4	 0	60000	 880.85	125.947	890.5	  1	 875.44	114.336	 100
 4	 0	62000	1022.01	100.580	1002.5	 26	1006.31	39.941	 100
 4	 0	64000	 973.88	152.699	971.0	  0	 973.88	152.699	 100
 4	 1	   10	 204.33	27.880	203.0	  0	 204.33	27.880	 100
 4	 1	   20	 189.98	25.220	187.5	  0	 189.98	25.220	 100
 4	 1	   30	 206.01	26.097	205.0	  0	 206.01	26.097	 100
 4	 1	   40	 209.76	26.745	206.0	  0	 209.76	26.745	 100
 4	 1	   50	 234.89	26.324	235.5	  0	 234.89	26.324	 100
 4	 1	   60	 235.27	29.284	231.5	  2	 233.05	24.924	 100
 4	 1	   70	 246.09	29.229	242.0	  1	 245.14	27.787	 100
 4	 1	   80	 270.33	29.991	271.0	  0	 270.33	29.991	 100
 4	 1	   90	 267.97	32.837	266.0	  0	 267.97	32.837	 100
 4	 1	  100	 273.57	35.085	272.0	  0	 273.57	35.085	 100
 4	 1	  200	 387.78	35.264	386.5	  1	 388.84	33.810	 100
 4	 1	  300	 434.96	61.801	433.5	  0	 434.96	61.801	 100
 4	 1	  400	 472.71	55.732	481.5	  0	 472.71	55.732	 100
 4	 1	  500	 564.10	59.514	564.5	  2	 560.94	55.746	 100
 4	 1	  600	 554.54	94.966	562.5	  0	 554.54	94.966	 100
 4	 1	  700	 578.03	86.966	608.5	 18	 607.49	54.702	 100
 4	 1	  800	 642.39	86.041	645.5	  0	 642.39	86.041	 100
 4	 1	  900	 606.99	93.317	623.0	  0	 606.99	93.317	 100
 4	 1	 1000	 619.91	85.305	647.0	  2	 623.94	81.279	 100
 4	 1	 1200	 679.90	118.137	694.0	  0	 679.90	118.137	 100
 4	 1	 1400	 666.74	109.350	679.5	  0	 666.74	109.350	 100
 4	 1	 1600	 765.09	74.803	751.0	  6	 752.97	58.415	 100
 4	 1	 1800	 705.81	136.819	702.5	  0	 705.81	136.819	 100
 4	 1	 2000	 698.73	108.629	740.5	  5	 709.14	101.185	 100
 4	 1	 4000	 867.87	82.973	843.0	  8	 851.43	63.377	 100
 4	 1	 6000	 814.08	178.189	845.0	  2	 801.76	156.997	 100
 4	 1	 8000	 811.07	151.474	891.0	  0	 811.07	151.474	 100
 4	 1	10000	1003.01	104.300	969.0	 16	 964.79	58.962	 100
 4	 1	12000	 881.50	204.594	908.5	  0	 881.50	204.594	 100
 4	 1	14000	 871.69	174.886	958.5	  0	 871.69	174.886	 100
 4	 1	16000	1068.27	98.205	1037.5	 13	1038.57	64.672	 100
 4	 1	18000	 936.93	222.409	967.0	  0	 936.93	222.409	 100
 4	 1	20000	 932.28	185.651	1037.0	 16	 982.73	158.129	 100
 4	 1	22000	1121.44	107.523	1087.0	 15	1089.20	61.896	 100
 4	 1	24000	1004.80	235.346	1036.5	  0	1004.80	235.346	 100
 4	 1	26000	 971.61	187.918	1078.0	  0	 971.61	187.918	 100
 4	 1	28000	1171.20	134.116	1146.5	 23	1153.68	68.418	 100
 4	 1	30000	1084.78	338.852	1039.5	  0	1084.78	338.852	 100
 4	 1	32000	1035.89	198.164	1154.0	 35	1174.98	64.365	 100
 4	 1	34000	1216.84	165.103	1197.0	 20	1216.15	98.910	 100
 4	 1	36000	1071.25	272.952	1043.5	  0	1071.25	272.952	 100
 4	 1	38000	1051.11	217.075	1194.5	  0	1051.11	217.075	 100
 4	 1	40000	1271.46	181.123	1244.5	 25	1265.69	86.793	 100
 4	 1	42000	1118.08	331.779	1072.0	  0	1118.08	331.779	 100
 4	 1	44000	1218.27	229.651	1283.5	 36	1299.92	43.299	 100
 4	 1	46000	1234.17	255.724	1261.0	  0	1234.17	255.724	 100
 4	 1	48000	1169.41	283.837	1093.0	  0	1169.41	283.837	 100
 4	 1	50000	1299.03	230.197	1335.0	 36	1346.86	48.896	 100
 4	 1	52000	1348.93	208.568	1336.0	  3	1336.07	198.091	 100
 4	 1	54000	1174.46	235.109	1134.5	  1	1165.70	219.279	 100
 4	 1	56000	1449.32	135.464	1403.0	 15	1417.51	87.547	 100
 4	 1	58000	1272.68	281.452	1200.0	  0	1272.68	281.452	 100
 4	 1	60000	1252.26	213.732	1373.5	  0	1252.26	213.732	 100
 4	 1	62000	1422.68	233.485	1417.0	  0	1422.68	233.485	 100
 4	 1	64000	1355.15	324.774	1307.0	  0	1355.15	324.774	 100
 4	 2	   10	 198.87	31.688	198.0	  0	 198.87	31.688	 100
 4	 2	   20	 192.30	27.505	193.0	  1	 193.41	25.276	 100
 4	 2	   30	 199.22	29.010	202.0	  0	 199.22	29.010	 100
 4	 2	   40	 212.46	24.637	212.0	  2	 212.32	22.715	 100
 4	 2	   50	 222.56	29.440	220.0	  2	 221.03	27.684	 100
 4	 2	   60	 231.49	29.523	230.5	  1	 232.38	28.281	 100
 4	 2	   70	 240.59	28.345	238.5	  0	 240.59	28.345	 100
 4	 2	   80	 265.69	30.141	265.0	  0	 265.69	30.141	 100
 4	 2	   90	 267.73	32.835	267.0	  0	 267.73	32.835	 100
 4	 2	  100	 274.87	30.662	274.0	  0	 274.87	30.662	 100
 4	 2	  200	 374.83	39.413	378.5	  0	 374.83	39.413	 100
 4	 2	  300	 417.10	49.544	424.5	  0	 417.10	49.544	 100
 4	 2	  400	 529.01	44.023	523.5	  1	 527.73	42.327	 100
 4	 2	  500	 525.05	75.152	541.5	  0	 525.05	75.152	 100
 4	 2	  600	 551.98	84.676	581.0	 15	 575.11	58.442	 100
 4	 2	  700	 607.10	92.323	605.5	  0	 607.10	92.323	 100
 4	 2	  800	 583.33	77.518	600.0	  0	 583.33	77.518	 100
 4	 2	  900	 646.19	105.941	658.0	 20	 657.17	59.635	 100
 4	 2	 1000	 650.70	115.568	660.0	  0	 650.70	115.568	 100
 4	 2	 1200	 636.50	87.321	662.0	  0	 636.50	87.321	 100
 4	 2	 1400	 750.84	80.820	729.5	 15	 722.31	44.190	 100
 4	 2	 1600	 697.97	141.811	694.5	  0	 697.97	141.811	 100
 4	 2	 1800	 678.57	101.894	724.0	  1	 680.78	99.980	 100
 4	 2	 2000	 799.56	80.266	779.0	  8	 783.17	59.564	 100
 4	 2	 4000	 781.46	162.932	806.0	  0	 781.46	162.932	 100
 4	 2	 6000	 801.72	137.850	878.5	 25	 867.52	87.532	 100
 4	 2	 8000	 936.09	132.795	940.5	 15	 939.61	91.366	 100
 4	 2	10000	 884.18	242.189	928.5	  4	 850.35	179.497	 100
 4	 2	12000	 951.64	186.712	999.5	 32	1010.10	40.233	 100
 4	 2	14000	1005.47	168.499	1011.5	  5	1023.84	151.910	 100
 4	 2	16000	 936.86	234.390	976.5	  0	 936.86	234.390	 100
 4	 2	18000	 942.50	182.892	1044.0	 31	1060.33	52.599	 100
 4	 2	20000	1037.47	199.275	1052.5	  0	1037.47	199.275	 100
 4	 2	22000	1025.85	333.658	1015.5	  9	 940.67	202.351	 100
 4	 2	24000	1089.14	189.061	1122.0	 26	1140.49	69.378	 100
 4	 2	26000	1116.32	196.606	1128.0	  0	1116.32	196.606	 100
 4	 2	28000	1067.16	332.240	1098.0	  8	 988.80	206.153	 100
 4	 2	30000	1135.05	201.936	1167.5	 31	1179.29	57.916	 100
 4	 2	32000	1079.72	257.243	1106.5	  0	1079.72	257.243	 100
 4	 2	34000	1032.02	216.492	1152.0	  0	1032.02	216.492	 100
 4	 2	36000	1184.73	228.131	1196.5	  0	1184.73	228.131	 100
 4	 2	38000	1059.55	272.930	1030.0	  3	1029.72	216.425	 100
 4	 2	40000	1260.67	210.208	1274.0	 28	1285.61	73.657	 100
 4	 2	42000	1172.59	278.483	1223.5	  0	1172.59	278.483	 100
 4	 2	44000	1104.06	256.881	1062.0	  1	1094.61	240.067	 100
 4	 2	46000	1333.23	192.348	1328.5	 28	1337.15	64.051	 100
 4	 2	48000	1265.21	263.340	1288.5	  0	1265.21	263.340	 100
 4	 2	50000	1220.17	336.870	1122.5	  0	1220.17	336.870	 100
 4	 2	52000	1322.25	236.692	1376.5	 35	1391.60	59.035	 100
 4	 2	54000	1344.99	256.966	1358.5	  0	1344.99	256.966	 100
 4	 2	56000	1207.42	233.154	1159.5	  1	1198.99	218.486	 100
 4	 2	58000	1487.17	153.335	1444.5	 22	1446.19	73.112	 100
 4	 2	60000	1320.27	286.270	1328.5	  0	1320.27	286.270	 100
 4	 2	62000	1267.40	232.545	1217.5	  0	1267.40	232.545	 100
 4	 2	64000	1455.81	232.104	1488.5	 36	1499.95	48.512	 100
 4	 3	   10	 194.02	28.736	191.0	  0	 194.02	28.736	 100
 4	 3	   20	 184.82	26.975	182.5	  0	 184.82	26.975	 100
 4	 3	   30	 193.90	29.650	196.0	  0	 193.90	29.650	 100
 4	 3	   40	 215.45	29.254	212.5	  4	 212.23	24.997	 100
 4	 3	   50	 219.94	29.733	218.0	  0	 219.94	29.733	 100
 4	 3	   60	 234.53	27.363	234.5	  2	 232.90	25.092	 100
 4	 3	   70	 255.37	28.789	254.0	  0	 255.37	28.789	 100
 4	 3	   80	 256.02	30.532	252.5	  0	 256.02	30.532	 100
 4	 3	   90	 273.70	32.792	277.0	  1	 274.53	31.898	 100
 4	 3	  100	 280.95	33.841	283.0	  0	 280.95	33.841	 100
 4	 3	  200	 359.86	38.459	365.5	  0	 359.86	38.459	 100
 4	 3	  300	 467.94	46.685	464.5	  4	 473.58	38.239	 100
 4	 3	  400	 504.32	70.965	508.5	  0	 504.32	70.965	 100
 4	 3	  500	 506.59	67.568	517.0	  0	 506.59	67.568	 100
 4	 3	  600	 597.49	75.926	601.0	  8	 609.88	53.373	 100
 4	 3	  700	 591.81	101.329	603.0	  0	 591.81	101.329	 100
 4	 3	  800	 575.88	71.305	602.0	  0	 575.88	71.305	 100
 4	 3	  900	 671.03	64.119	662.5	  1	 669.24	61.890	 100
 4	 3	 1000	 636.33	111.212	637.0	  0	 636.33	111.212	 100
 4	 3	 1200	 705.59	86.056	691.5	 15	 697.93	50.793	 100
 4	 3	 1400	 699.27	114.680	690.0	  1	 696.29	111.312	 100
 4	 3	 1600	 659.62	91.682	696.0	  0	 659.62	91.682	 100
 4	 3	 1800	 769.99	79.935	747.5	 10	 749.47	52.110	 100
 4	 3	 2000	 710.42	134.826	713.0	  0	 710.42	134.826	 100
 4	 3	 4000	 727.47	116.831	762.5	  0	 727.47	116.831	 100
 4	 3	 6000	 896.15	93.641	867.0	 16	 865.76	52.196	 100
 4	 3	 8000	 834.31	191.264	858.5	  0	 834.31	191.264	 100
 4	 3	10000	 824.13	156.162	913.5	 14	 861.41	135.413	 100
 4	 3	12000	 984.30	113.621	962.5	 14	 958.19	75.286	 100
 4	 3	14000	 911.72	282.665	926.5	  7	 851.14	181.606	 100
 4	 3	16000	 991.56	167.804	1004.0	 24	1016.17	67.810	 100
 4	 3	18000	 962.90	198.305	999.0	  0	 962.90	198.305	 100
 4	 3	20000	 980.31	333.171	948.0	  0	 980.31	333.171	 100
 4	 3	22000	1050.62	171.266	1067.0	 28	1072.33	59.153	 100
 4	 3	24000	1029.48	206.476	1051.0	  0	1029.48	206.476	 100
 4	 3	26000	 942.03	181.933	1010.5	  0	 942.03	181.933	 100
 4	 3	28000	1159.78	112.113	1129.0	 11	1137.72	84.019	 100
 4	 3	30000	1048.58	312.011	1045.5	  8	 972.65	181.104	 100
 4	 3	32000	1020.23	181.348	1127.0	 33	1137.97	80.416	 100
 4	 3	34000	1214.49	137.741	1180.5	 16	1190.21	90.331	 100
 4	 3	36000	1074.79	248.592	1050.0	  0	1074.79	248.592	 100
 4	 3	38000	1108.27	195.328	1190.0	 30	1214.00	68.737	 100
 4	 3	40000	1205.96	204.266	1211.0	  0	1205.96	204.266	 100
 4	 3	42000	1066.86	245.580	1023.0	  2	1047.07	204.381	 100
 4	 3	44000	1158.06	210.448	1252.0	 35	1265.91	51.057	 100
 4	 3	46000	1191.46	257.592	1224.5	  0	1191.46	257.592	 100
 4	 3	48000	1134.34	277.711	1067.0	  4	1096.59	210.657	 100
 4	 3	50000	1343.61	179.766	1340.5	 23	1347.14	79.637	 100
 4	 3	52000	1231.57	271.686	1247.5	  0	1231.57	271.686	 100
 4	 3	54000	1209.03	203.483	1328.5	 33	1342.39	84.854	 100
 4	 3	56000	1387.22	186.935	1353.5	 26	1363.97	93.789	 100
 4	 3	58000	1259.06	271.717	1167.5	  0	1259.06	271.717	 100
 4	 3	60000	1225.74	208.687	1322.5	  0	1225.74	208.687	 100
 4	 3	62000	1496.03	143.798	1436.5	 23	1437.92	64.178	 100
 4	 3	64000	1321.40	275.552	1248.0	  0	1321.40	275.552	 100
 4	 4	   10	 195.86	28.631	197.0	  0	 195.86	28.631	 100
 4	 4	   20	 188.63	25.144	189.0	  0	 188.63	25.144	 100
 4	 4	   30	 192.67	23.516	191.0	  0	 192.67	23.516	 100
 4	 4	   40	 204.91	26.130	205.0	  0	 204.91	26.130	 100
 4	 4	   50	 225.21	29.089	228.0	  0	 225.21	29.089	 100
 4	 4	   60	 232.68	31.828	230.5	  1	 231.73	30.524	 100
 4	 4	   70	 236.38	27.090	236.0	  0	 236.38	27.090	 100
 4	 4	   80	 260.20	29.826	260.0	  0	 260.20	29.826	 100
 4	 4	   90	 263.99	36.022	258.5	  0	 263.99	36.022	 100
 4	 4	  100	 267.21	27.817	269.0	  0	 267.21	27.817	 100
 4	 4	  200	 389.14	29.488	387.5	  0	 389.14	29.488	 100
 4	 4	  300	 430.16	66.003	433.0	  0	 430.16	66.003	 100
 4	 4	  400	 470.62	59.632	488.0	  0	 470.62	59.632	 100
 4	 4	  500	 557.27	45.131	550.0	  1	 555.91	43.249	 100
 4	 4	  600	 534.02	86.780	542.5	  0	 534.02	86.780	 100
 4	 4	  700	 607.46	68.749	607.5	 11	 611.90	44.325	 100
 4	 4	  800	 584.86	104.741	591.0	  0	 584.86	104.741	 100
 4	 4	  900	 577.34	70.874	591.5	  0	 577.34	70.874	 100
 4	 4	 1000	 662.80	72.427	653.0	  9	 661.03	51.826	 100
 4	 4	 1200	 631.11	105.854	630.5	  0	 631.11	105.854	 100
 4	 4	 1400	 625.50	79.423	662.0	  0	 625.50	79.423	 100
 4	 4	 1600	 707.37	80.497	696.0	  1	 704.92	77.066	 100
 4	 4	 1800	 659.27	107.992	666.0	  0	 659.27	107.992	 100
 4	 4	 2000	 700.75	109.971	717.0	 24	 719.37	47.001	 100
 4	 4	 4000	 743.03	145.009	773.5	  0	 743.03	145.009	 100
 4	 4	 6000	 702.01	143.915	761.5	  0	 702.01	143.915	 100
 4	 4	 8000	 846.30	145.290	859.0	 28	 870.51	48.089	 100
 4	 4	10000	 884.37	135.755	896.0	  3	 893.25	127.861	 100
 4	 4	12000	 828.97	181.556	864.0	  0	 828.97	181.556	 100
 4	 4	14000	 842.76	152.674	918.5	 29	 934.97	55.015	 100
 4	 4	16000	 938.73	145.382	938.0	  1	 942.03	142.307	 100
 4	 4	18000	 878.36	259.262	902.0	  6	 826.78	163.490	 100
 4	 4	20000	 868.29	162.271	956.0	 31	 968.14	74.452	 100
 4	 4	22000	 996.61	146.583	986.0	  7	1000.46	128.046	 100
 4	 4	24000	 974.42	319.978	964.5	  0	 974.42	319.978	 100
 4	 4	26000	1050.10	143.916	1051.0	 22	1061.40	64.183	 100
 4	 4	28000	 985.09	207.299	1018.0	  0	 985.09	207.299	 100
 4	 4	30000	1010.34	307.876	1003.5	  9	 928.34	169.460	 100
 4	 4	32000	 963.61	165.838	1068.0	 32	1065.97	84.950	 100
 4	 4	34000	1119.11	151.155	1108.0	  9	1116.25	129.004	 100
 4	 4	36000	1041.46	245.270	1018.0	  0	1041.46	245.270	 100
 4	 4	38000	1018.24	172.339	1120.0	 11	1047.72	159.436	 100
 4	 4	40000	1219.82	102.608	1180.5	 17	1178.80	48.196	 100
 4	 4	42000	1121.21	307.670	1082.0	  0	1121.21	307.670	 100
 4	 4	44000	1063.34	176.750	1156.5	  0	1063.34	176.750	 100
 4	 4	46000	1237.68	156.912	1215.5	 26	1227.49	78.575	 100
 4	 4	48000	1116.30	237.538	1094.5	  0	1116.30	237.538	 100
 4	 4	50000	1190.77	202.862	1238.0	 32	1255.79	65.139	 100
 4	 4	52000	1211.80	229.945	1224.5	  0	1211.80	229.945	 100
 4	 4	54000	1115.73	218.913	1097.0	  1	1106.41	199.110	 100
 4	 4	56000	1321.30	168.225	1311.5	 27	1325.81	62.318	 100
 4	 4	58000	1251.15	239.033	1260.5	  0	1251.15	239.033	 100
